11/06/2026 09:46:45 
teste_iled_dens_12_queda.txt 
Soma: 2730124998
Dose: 0.0
68994;468;678 
68997;468;673 
69000;468;678 
69004;468;678 
69007;464;678 
69010;468;678 
69013;468;678 
69016;468;673 
69019;468;678 
69022;468;678 
69025;468;678 
69028;464;678 
69031;468;678 
69035;468;673 
69038;468;673 
69041;468;678 
69044;468;678 
69048;468;678 
69051;468;678 
69054;468;678 
69057;468;678 
69060;468;673 
69063;468;673 
69066;468;678 
69069;464;673 
69072;468;678 
69075;468;678 
69079;468;673 
69082;468;683 
69085;468;678 
69088;468;673 
69092;468;678 
69095;468;673 
69098;468;673 
69101;464;678 
69104;464;673 
69107;468;673 
69110;468;678 
69113;464;673 
69116;468;678 
69120;468;673 
69123;468;678 
69126;468;678 
69129;464;673 
69132;468;673 
69136;468;673 
69139;468;673 
69142;464;673 
69145;468;673 
69148;468;678 
69151;468;678 
69154;464;673 
69157;468;673 
69160;468;673 
69164;468;673 
69167;468;673 
69170;468;673 
69173;464;673 
69176;468;673 
69180;464;673 
69183;464;673 
69186;464;673 
69189;464;673 
69192;464;673 
69195;468;673 
69198;468;678 
69201;464;673 
69204;464;673 
69208;464;673 
69211;468;673 
69214;468;673 
69217;464;673 
69220;468;673 
69224;464;678 
69227;464;673 
69230;464;673 
69233;464;673 
69236;468;673 
69239;464;673 
69242;468;678 
69245;464;673 
69249;468;668 
69252;464;678 
69255;464;673 
69258;464;673 
69261;468;673 
69264;468;673 
69267;464;678 
69271;468;673 
69274;468;673 
69277;468;673 
69280;464;673 
69283;464;673 
69286;464;678 
69289;464;673 
69293;468;673 
69296;468;673 
69299;468;673 
69302;468;678 
69305;464;673 
69308;464;673 
69311;464;673 
69315;464;673 
69318;464;673 
69321;464;673 
69324;464;673 
69327;468;673 
69330;464;673 
69334;464;673 
69337;464;673 
69340;468;673 
69343;468;673 
69346;464;673 
69349;464;678 
69352;464;673 
69355;464;673 
69359;464;673 
69362;464;673 
69365;464;673 
69368;464;673 
69371;464;673 
69374;464;678 
69378;464;673 
69381;464;673 
69384;464;673 
69387;464;673 
69390;464;673 
69393;464;673 
69396;464;673 
69399;468;678 
69403;468;678 
69406;464;673 
69409;464;673 
69412;464;673 
69415;464;673 
69419;464;678 
69422;464;673 
69425;468;673 
69428;464;673 
69431;464;668 
69434;464;673 
69437;464;673 
69440;461;673 
69443;468;673 
69447;464;673 
69450;464;673 
69453;468;673 
69456;464;673 
69459;464;673 
69463;464;673 
69466;468;673 
69469;468;673 
69472;468;673 
69475;468;673 
69478;464;673 
69481;464;668 
69484;464;673 
69487;468;673 
69491;464;673 
69494;464;673 
69497;468;673 
69500;464;673 
69504;464;673 
69507;464;673 
69510;464;673 
69513;464;673 
69516;468;673 
69519;464;673 
69522;468;673 
69525;468;678 
69528;468;673 
69531;464;673 
69535;464;673 
69538;464;673 
69541;464;673 
69544;464;673 
69548;464;673 
69551;468;673 
69554;464;673 
69557;464;668 
69560;464;673 
69563;464;673 
69566;464;673 
69569;464;673 
69572;464;673 
69575;468;673 
69579;464;673 
69582;464;673 
69585;464;673 
69588;464;673 
69592;464;673 
69595;468;673 
69598;464;673 
69601;464;673 
69604;468;678 
69607;464;673 
69610;468;673 
69613;468;673 
69616;468;673 
69619;468;678 
69623;468;678 
69626;468;673 
69629;468;678 
69633;464;673 
69636;464;673 
69639;468;673 
69642;468;673 
69645;468;673 
69648;468;673 
69651;468;673 
69654;468;673 
69657;464;673 
69660;464;673 
69663;468;673 
69667;468;673 
69670;468;673 
69673;468;678 
69677;468;673 
69680;468;673 
69683;464;673 
69686;468;673 
69689;468;673 
69692;468;673 
69695;464;673 
69698;468;673 
69701;468;678 
69704;471;678 
69707;468;678 
69711;468;678 
69714;468;678 
69718;471;678 
69721;468;678 
69724;468;678 
69727;468;678 
69730;468;678 
69733;468;673 
69736;468;673 
69739;468;673 
69742;468;673 
69745;468;673 
69748;468;673 
69751;468;678 
69755;468;678 
69758;464;673 
69762;468;673 
69765;468;673 
69768;468;673 
69771;468;673 
69774;468;673 
69777;464;673 
69780;468;678 
69783;464;673 
69786;468;673 
69789;464;673 
69792;464;673 
69795;468;673 
69799;468;673 
69803;468;673 
69806;468;678 
69809;464;678 
69812;464;673 
69815;468;678 
69818;468;678 
69821;468;678 
69824;468;678 
69827;468;678 
69830;468;678 
69833;468;673 
69836;468;678 
69839;468;673 
69843;468;673 
69847;468;678 
69850;468;678 
69853;464;678 
69856;464;678 
69859;468;673 
69862;468;673 
69865;468;673 
69868;468;678 
69871;468;678 
69874;468;678 
69877;468;678 
69880;468;678 
69883;468;673 
69888;468;678 
69891;468;673 
69894;468;673 
69897;468;678 
69900;468;673 
69903;468;678 
69906;468;678 
69909;468;678 
69912;468;678 
69915;468;673 
69918;468;673 
69921;468;678 
69924;468;678 
69927;468;678 
69932;468;678 
69935;468;678 
69938;468;673 
69941;468;678 
69944;468;673 
69947;468;673 
69950;464;673 
69953;468;673 
69956;468;678 
69959;464;673 
69962;468;673 
69965;468;673 
69968;468;673 
69971;468;673 
69976;468;673 
69979;468;673 
69982;468;673 
69985;468;673 
69988;464;673 
69991;468;673 
69994;468;673 
69997;464;673 
70000;464;673 
70003;468;673 
70006;464;673 
70009;464;673 
70012;464;673 
70016;464;673 
70020;464;673 
70023;464;673 
70026;464;678 
70029;464;673 
70032;464;673 
70035;464;673 
70038;464;673 
70041;464;668 
70044;464;673 
70047;464;673 
70050;464;673 
70053;464;673 
70056;464;673 
70060;464;673 
70064;464;673 
70067;464;668 
70070;464;673 
70073;464;673 
70076;464;673 
70079;464;673 
70082;464;678 
70085;461;673 
70088;464;668 
70091;464;673 
70094;464;673 
70097;464;673 
70100;464;673 
70104;464;673 
70108;464;673 
70111;464;668 
70114;464;668 
70117;464;673 
70120;464;673 
70123;464;673 
70126;464;673 
70129;464;673 
70132;468;673 
70135;464;673 
70138;464;673 
70141;464;673 
70145;464;673 
70148;464;673 
70152;464;673 
70155;464;673 
70158;464;673 
70161;464;673 
70164;464;673 
70167;464;673 
70170;464;673 
70173;464;673 
70176;464;673 
70179;464;673 
70182;464;673 
70185;464;668 
70189;464;673 
70192;464;673 
70196;464;668 
70199;464;673 
70202;464;673 
70205;464;673 
70208;464;673 
70211;464;673 
70214;464;673 
70217;464;673 
70220;464;673 
70223;464;673 
70226;464;673 
70230;464;673 
70233;464;678 
70236;464;673 
70240;464;668 
70243;464;673 
70246;468;673 
70249;468;673 
70252;468;673 
70255;464;673 
70258;464;673 
70261;464;673 
70264;464;673 
70267;468;673 
70270;464;673 
70274;464;673 
70277;464;673 
70280;464;673 
70284;468;673 
70287;464;673 
70290;464;673 
70293;464;673 
70296;464;673 
70299;464;673 
70302;464;673 
70305;464;673 
70308;464;673 
70311;464;673 
70315;464;673 
70318;464;673 
70321;464;673 
70324;464;673 
70328;464;673 
70331;461;673 
70334;464;673 
70337;464;668 
70340;464;673 
70343;468;668 
70346;464;673 
70349;464;673 
70352;464;673 
70355;468;673 
70359;464;673 
70362;464;673 
70365;464;673 
70368;464;673 
70372;464;673 
70375;468;673 
70378;468;673 
70381;464;678 
70384;464;678 
70387;464;668 
70390;468;673 
70393;464;673 
70396;468;673 
70400;468;673 
70403;464;673 
70406;468;673 
70409;464;673 
70412;464;673 
70416;464;673 
70419;464;673 
70422;464;673 
70425;464;673 
70428;464;673 
70431;464;673 
70434;468;673 
70437;464;673 
70440;464;673 
70444;464;673 
70447;464;668 
70450;464;673 
70453;464;673 
70456;464;673 
70460;464;673 
70463;464;673 
70466;464;673 
70469;464;673 
70472;464;673 
70475;464;673 
70478;464;673 
70481;464;673 
70484;464;673 
70488;464;673 
70491;464;673 
70494;464;673 
70497;468;673 
70500;464;673 
70504;464;673 
70507;468;673 
70510;464;673 
70513;464;673 
70516;464;673 
70519;464;673 
70522;468;668 
70525;464;673 
70529;464;673 
70532;464;673 
70535;464;673 
70538;464;673 
70541;468;673 
70544;468;673 
70548;464;673 
70551;464;673 
70554;464;673 
70557;464;673 
70560;464;673 
70563;464;673 
70566;464;673 
70569;464;673 
70573;464;673 
70576;464;673 
70579;464;673 
70582;464;673 
70585;464;673 
70588;464;673 
70592;464;668 
70595;468;673 
70598;464;673 
70601;464;673 
70604;464;673 
70607;464;673 
70610;464;673 
70614;464;673 
70617;464;673 
70620;464;673 
70623;464;673 
70626;464;673 
70629;464;673 
70632;464;673 
70636;464;673 
70639;464;673 
70642;464;673 
70645;464;673 
70648;464;673 
70651;464;668 
70654;464;673 
106948;929;1351 
106949;922;1332 
106951;909;1312 
106953;899;1293 
106956;889;1278 
106959;875;1263 
106962;865;1249 
106966;855;1229 
106969;845;1215 
106973;835;1200 
106976;825;1185 
106979;814;1171 
106982;804;1156 
106985;794;1141 
106988;784;1127 
106992;774;1112 
106995;764;1102 
106998;757;1093 
107001;747;1078 
107004;740;1063 
107008;734;1054 
107011;724;1044 
107015;713;1029 
107018;707;1019 
107021;700;1010 
107024;693;1000 
107027;683;985 
107030;676;976 
107034;670;966 
107037;666;961 
107040;656;946 
107043;653;936 
107046;646;932 
107049;639;922 
107053;636;917 
107057;629;907 
107060;626;902 
107063;619;897 
107066;616;888 
107069;609;878 
107072;606;873 
107076;599;863 
107079;596;858 
107082;592;854 
107085;589;849 
107088;585;844 
107091;582;839 
107095;579;829 
107099;572;824 
107102;569;824 
107105;565;814 
107108;562;814 
107111;562;805 
107114;555;800 
107118;552;800 
107121;552;795 
107124;548;790 
107127;542;790 
107130;542;785 
107133;542;780 
107137;535;775 
107141;535;775 
107144;535;771 
107147;535;766 
107150;532;766 
107153;532;761 
107156;525;761 
107160;525;756 
107163;525;756 
107166;521;756 
107169;521;751 
107172;518;746 
107175;515;741 
107179;511;746 
107183;515;741 
107186;511;736 
107189;511;732 
107192;511;736 
107195;508;736 
107198;505;732 
107202;505;732 
107205;508;732 
107208;505;732 
107211;501;727 
107214;505;727 
107217;501;727 
107222;501;722 
107225;501;722 
107228;498;722 
107231;498;722 
107234;495;717 
107237;495;717 
107240;495;712 
107244;495;712 
107247;495;712 
107250;495;712 
107253;495;712 
107256;491;712 
107259;491;707 
107264;488;707 
107267;491;707 
107270;488;707 
107273;488;702 
107276;488;707 
107279;484;707 
107282;484;702 
107286;484;702 
107289;488;702 
107292;484;702 
107295;484;702 
107298;484;702 
107301;484;702 
107305;484;697 
107309;484;702 
107312;484;697 
107315;484;697 
107318;484;697 
107321;484;702 
107324;484;702 
107328;484;697 
107331;484;697 
107334;484;702 
107337;484;697 
107340;481;697 
107343;484;697 
107347;484;697 
107351;484;697 
107354;484;697 
107357;484;692 
107360;481;702 
107363;481;697 
107366;484;697 
107370;484;697 
107373;481;697 
107376;484;697 
107379;484;697 
107382;481;692 
107385;481;697 
107389;481;692 
107393;481;697 
107396;481;692 
107399;478;692 
107402;478;692 
107405;478;692 
107408;478;692 
107412;478;692 
107415;478;692 
107418;478;692 
107421;481;692 
107424;478;692 
107427;478;692 
107431;478;692 
107435;478;692 
107438;478;692 
107441;478;692 
107444;478;692 
107447;478;692 
107450;478;692 
107454;474;692 
107457;478;692 
107460;478;692 
107463;478;692 
107466;478;692 
107469;478;692 
107473;478;692 
107476;478;692 
107480;478;688 
107483;474;692 
107486;474;692 
107489;478;688 
107492;478;688 
107496;478;688 
107499;474;688 
107502;478;688 
107505;474;688 
107508;478;688 
107511;478;688 
107515;474;688 
107518;474;688 
107522;478;688 
107525;474;688 
107528;474;688 
107531;478;688 
107534;478;688 
107538;474;688 
107541;471;688 
107544;474;688 
107547;474;688 
107550;478;688 
107553;478;688 
107557;474;683 
107560;474;688 
107564;474;683 
107567;474;688 
107570;478;688 
107573;478;688 
107576;474;688 
107580;474;688 
107583;474;688 
107586;474;688 
107589;474;688 
107592;474;688 
107595;474;688 
107599;478;683 
107602;474;688 
107606;474;688 
107609;474;688 
107612;478;688 
107615;474;688 
107618;474;692 
107622;478;688 
107625;474;683 
107628;474;688 
107631;474;688 
107634;474;683 
107637;474;688 
107641;474;688 
107644;478;688 
107648;474;688 
107651;474;688 
107654;474;688 
107657;478;688 
107660;474;688 
107664;474;683 
107667;474;688 
107670;474;688 
107673;474;688 
107676;474;688 
107679;478;683 
107683;474;688 
107686;474;683 
107689;474;688 
107693;474;683 
107696;474;688 
107699;474;688 
107702;474;688 
107706;474;688 
107709;471;688 
107712;474;683 
107715;474;683 
107718;474;688 
107721;474;683 
107725;474;683 
107728;474;683 
107731;474;683 
107735;474;688 
107738;474;688 
107741;474;688 
107744;474;688 
107748;474;688 
107751;474;688 
107754;474;683 
107757;474;688 
107760;474;688 
107763;474;683 
107767;474;688 
107770;474;683 
107773;474;688 
107777;474;683 
107780;474;688 
107783;474;683 
107787;474;683 
107790;474;683 
107793;474;683 
107796;474;683 
107799;474;683 
107802;474;683 
107805;474;688 
107809;471;683 
107812;474;683 
107815;474;683 
107819;478;688 
107822;474;688 
107825;474;688 
107829;474;688 
107832;474;688 
107835;478;688 
107838;474;688 
107841;474;688 
107844;474;688 
107847;474;683 
107851;474;688 
107854;474;683 
107857;474;683 
107860;474;683 
107864;471;683 
107867;471;683 
107871;471;683 
107874;474;683 
107877;471;688 
107880;474;683 
107883;474;688 
107886;474;683 
107889;474;688 
107893;474;683 
107896;474;688 
107899;474;683 
107902;474;683 
107906;471;688 
107909;474;683 
107913;474;683 
107916;474;688 
107919;474;688 
107922;474;683 
107925;474;683 
107928;474;688 
107931;474;688 
107935;474;683 
107938;474;688 
107941;474;688 
107944;478;683 
107948;478;688 
107951;474;688 
107955;474;683 
107958;478;688 
107961;474;688 
107964;474;688 
107967;474;688 
107970;478;683 
107973;474;688 
107977;474;688 
107980;478;688 
107983;474;688 
107986;474;688 
107990;474;688 
107993;474;688 
107997;478;688 
108000;478;688 
108003;474;688 
108006;474;688 
108009;478;688 
108012;474;688 
108015;474;683 
108019;474;688 
108022;474;688 
108025;474;683 
108028;474;688 
108032;474;688 
108035;474;688 
108039;474;683 
108042;474;688 
108045;474;683 
108048;474;683 
108051;474;683 
108054;474;683 
108057;474;683 
108061;471;683 
108064;474;688 
108067;474;688 
108070;474;688 
108073;474;688 
108077;474;688 
108081;474;688 
108084;474;688 
108087;478;683 
108090;474;683 
108093;471;683 
108096;474;688 
108099;471;683 
108103;474;688 
108106;474;683 
108109;474;688 
108112;474;688 
108115;474;683 
108119;474;688 
108123;474;688 
108126;474;688 
108129;474;688 
108132;478;683 
108135;474;688 
108138;474;683 
108141;474;688 
108145;474;683 
108148;474;688 
108151;474;683 
108154;474;683 
108157;474;683 
108161;474;683 
108165;474;688 
108168;474;683 
108171;474;683 
108174;474;688 
108177;474;683 
108180;474;688 
108183;474;683 
108187;474;683 
108190;474;683 
108193;474;683 
108196;474;688 
108199;474;688 
108203;474;688 
108207;474;683 
108210;474;683 
108213;474;688 
108216;474;688 
108219;474;688 
108222;474;683 
108225;478;683 
108229;474;688 
108232;474;688 
108235;474;688 
108238;474;688 
108241;474;683 
108244;474;683 
108249;474;688 
108252;474;688 
108255;474;688 
108258;474;688 
108261;474;683 
108264;474;688 
108267;474;683 
108271;474;688 
108274;471;683 
108277;474;683 
108280;471;683 
108283;474;683 
108286;474;688 
108291;474;688 
108294;474;688 
108297;474;688 
108300;474;688 
108303;474;688 
108306;474;688 
108310;478;688 
108313;471;688 
108316;474;688 
108319;471;683 
108322;474;688 
108325;474;683 
108328;474;688 
108333;474;683 
108336;474;683 
108339;474;688 
108342;478;688 
108345;474;683 
108348;471;688 
108352;474;683 
108355;474;683 
108358;474;683 
108361;474;683 
108364;474;688 
108367;471;683 
108370;474;683 
108375;471;683 
108378;471;683 
108381;471;683 
108384;474;683 
108387;474;688 
108390;474;683 
108394;471;688 
108397;474;683 
108400;471;683 
108403;474;683 
108406;471;683 
108409;474;683 
108412;474;683 
108417;474;683 
108420;474;688 
108423;474;683 
108426;471;683 
108429;471;683 
108432;474;688 
108436;474;683 
108439;474;688 
108442;471;688 
108445;474;688 
108448;474;688 
108451;474;683 
108454;474;688 
108459;474;683 
108462;474;688 
108465;474;688 
108468;474;688 
108471;474;688 
108474;474;683 
108478;474;683 
108481;474;683 
108484;474;683 
108487;471;683 
108490;471;678 
108493;471;688 
108496;474;683 
108500;474;683 
108504;474;683 
108507;474;683 
108510;471;688 
108513;474;683 
108516;474;688 
108520;474;683 
108523;474;688 
108526;474;688 
108529;474;683 
108532;474;688 
108535;474;688 
108538;474;688 
108542;474;683 
108546;474;683 
108549;471;688 
108552;474;683 
108555;471;683 
108558;471;683 
108562;471;683 
108565;471;683 
108568;471;683 
108571;471;683 
108574;468;683 
108577;471;683 
108580;471;683 
108584;474;683 
108588;471;683 
108591;471;683 
108594;471;683 
108597;471;683 
108600;474;683 
108604;471;683 
108607;471;683 
108610;471;683 
108613;474;683 
108616;471;683 
108619;471;683 
108622;471;683 
108626;471;683 
108630;471;683 
108633;471;683 
108636;471;683 
108639;471;683 
108642;468;683 
108646;474;683 
108649;471;683 
108652;474;683 
108655;471;683 
108658;471;683 
108661;471;683 
108664;471;688 
108668;471;683 
108672;471;683 
108675;471;683 
108678;471;688 
108681;471;678 
108684;471;683 
108688;471;683 
108691;474;683 
108694;471;683 
108697;474;683 
108700;471;683 
108703;471;683 
108706;471;683 
108710;474;683 
108713;474;683 
108717;474;683 
108720;471;683 
108723;471;683 
108726;471;683 
108730;471;688 
108733;471;683 
108736;474;683 
108739;471;683 
108742;474;683 
108745;474;683 
108748;471;683 
108752;474;683 
108755;474;688 
108759;474;683 
108762;474;688 
108765;474;683 
108768;474;688 
108772;474;683 
108775;474;688 
108778;474;683 
108781;474;683 
108784;474;688 
108787;474;683 
108790;471;683 
108794;474;683 
108797;471;683 
108801;474;683 
108804;474;683 
108807;474;683 
108810;471;683 
108814;474;683 
108817;474;683 
108820;471;683 
108823;471;683 
108826;471;683 
108829;471;683 
108832;468;683 
108836;471;683 
108839;471;683 
108843;474;683 
108846;474;688 
108849;471;683 
108852;474;683 
108856;471;683 
108859;471;683 
108862;471;683 
108865;471;683 
108868;471;683 
108871;471;683 
108875;468;683 
108878;471;683 
108881;471;678 
108884;471;683 
108888;471;678 
108891;471;683 
108894;471;678 
108898;471;683 
108901;471;683 
108904;474;683 
108907;474;683 
108910;474;683 
108913;471;683 
108917;471;683 
108920;471;683 
108923;471;683 
108926;471;683 
108930;471;683 
108933;471;683 
108936;471;683 
108940;474;683 
108943;471;683 
108946;474;688 
108949;474;688 
108952;474;688 
108955;474;683 
108959;471;688 
108962;474;683 
108965;474;683 
108968;474;688 
108972;474;683 
108975;474;688 
108978;474;683 
108982;474;683 
108985;474;688 
108988;474;688 
108991;474;688 
108994;474;683 
108997;478;688 
109001;474;683 
109004;471;683 
109007;474;683 
109010;471;683 
109014;474;688 
109017;471;678 
109020;474;683 
109024;474;678 
109027;474;683 
109030;474;688 
109033;474;683 
109036;474;688 
109039;474;683 
109043;474;688 
109046;474;683 
109049;474;688 
109052;474;688 
109056;474;683 
109059;474;688 
109062;474;683 
109066;474;683 
109069;474;683 
109072;474;683 
109075;474;683 
109078;474;683 
109081;474;683 
109085;471;688 
109088;474;688 
109091;474;683 
109094;474;683 
109097;474;683 
109101;471;683 
109104;474;688 
109108;471;688 
109111;474;683 
109114;474;688 
109117;474;688 
109120;474;683 
109123;474;683 
109127;474;688 
109130;474;688 
109133;474;688 
109136;474;688 
109139;474;683 
109143;474;683 
109146;474;683 
109150;474;683 
